1,2,3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,344.42187182077635
0.0,0.0,1237.7922361694132
0.0,0.0,1437.4082128114223
0.0,0.0,1645.5943947097358
0.0,0.0,1810.547522107413
0.0,0.0,1792.712096749142
0.0,0.0,1765.748604630201
0.0,0.0,1750.0756753032192
0.0,0.0,1752.4141028505746
0.0,0.0,1678.1755807491927
0.0,0.0,1874.5740052022356
0.0,-3319.216044005634,6209.7891822504125
-1579.3266886619053,-3523.446195231263,8146.595917817893
0.0,-1046.2183107540009,3755.166757680653
0.0,0.0,2148.3235670184886
0.0,0.0,1344.3813472756187
0.0,0.0,598.9522619053587
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1076.5605865280854
0.0,0.0,1563.4800616236498
0.0,0.0,2128.317992343392
0.0,0.0,2456.4059608544376
0.0,-1261.0385436933716,3978.284065424341
0.0,-3786.2990500234837,6718.932020473289
0.0,-2720.9551071628875,5557.656119135902
0.0,-2974.5212883217255,5834.05539557244
0.0,-2197.8340644917494,4987.429137193479
0.0,-699.1039854383037,3394.6457201641124
0.0,0.0,2535.8382277276314
0.0,0.0,2356.5256159712308
0.0,0.0,2333.2063523579163
0.0,0.0,2220.2149588743505
0.0,0.0,1888.75812912518
0.0,0.0,1246.315694918952
0.0,0.0,463.0696835049407
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,107.82499847030329
0.0,0.0,1167.8267420122693
0.0,0.0,1562.189563264763
0.0,0.0,1959.938635858235
0.0,0.0,2274.1796146131364
0.0,0.0,2450.92049813054
0.0,0.0,2487.5398409592817
0.0,0.0,2614.380425049513
0.0,-1737.0019519985537,4485.100072190399
0.0,-2542.6187427472423,5363.260943005119
0.0,-4066.8043068111783,7024.696179626596
0.0,-3959.591918453713,6907.829543309353
0.0,-1940.251957262321,4706.652307620765
-5736.910485766916,-557.6855071339145,9160.01790276641
0.0,-2079.3421466522523,4858.267273480833
0.0,0.0,2175.8476425086365
0.0,0.0,1402.7625309283376
0.0,0.0,723.7184088135775
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,568.7429593233486
0.0,0.0,1385.148535073949
0.0,0.0,2094.437028864131
0.0,0.0,2389.3739502100234
0.0,-1087.1942047720302,3797.725277636374
0.0,-2039.5520845031203,4814.894200468433
0.0,-1954.1802723989538,4721.834837675231
0.0,-1893.5824247955295,4655.780282928209
0.0,-2226.3044506512883,5018.463218976316
0.0,-1050.6949317861192,3759.816281058488
0.0,0.0,2614.3973507909395
0.0,0.0,2472.4613451613886
0.0,0.0,2333.1353116786995
0.0,0.0,2220.0652282042756
0.0,0.0,2311.7184781014994
0.0,0.0,2290.4890453711023
0.0,0.0,1466.1938191827594
0.0,0.0,527.9524109328206
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,131.40258566300835
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,722.1248262751103
0.0,0.0,1873.522254670559
0.0,0.0,2435.761686548415
0.0,-3522.3962003927873,6431.265279572189
-6916.206049310651,0.0,9696.057165170841
-7570.325538425562,0.0,10260.54538683054
-3021.819834917049,-1974.5699898879452,8040.7009308428
-2362.6959030150256,-3071.1872792921113,8503.873505658845
-1818.7931417722407,-3385.1961347129454,8255.811334646807
0.0,-3882.266822035772,6823.541486707223
-973.7925592958726,-3873.0364052445266,7870.425027590596
-5549.635636373049,0.0,7527.757976061759
-6820.365008599346,0.0,8883.848987445777
-10265.247030187364,-77.97627149787267,12707.762020328837
-7130.20866263006,0.0,9880.735890800888
0.0,-1897.703110076679,4660.272027410526
0.0,0.0,1846.6429023299406
0.0,0.0,628.7599779676873
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,36.140065689497945
0.0,0.0,949.0090804891779
0.0,0.0,1817.424551359275
0.0,-256.08962501167395,2934.5206675232102
-490.8889194987268,-4151.8289128128345,7650.183212846975
-2507.900114339297,-2242.7617333523312,7828.833585890351
-2419.7189940000003,-2720.7294024140456,8217.46426741855
-2075.870334229847,-3236.7789566012575,8373.058630772513
-852.7479226326197,-3942.9185432336376,7815.219211429124
-854.0833114106434,-3942.1475975214744,7815.828261048696
0.0,-4135.379031328249,7099.445912363893
-4297.959273613598,-1308.6098426147753,8566.799214836488
-8201.824323641811,0.0,10371.287962780727
-7583.946190671535,0.0,9704.734869360873
-7083.981256871242,0.0,9165.383894613118
-8467.238351934673,0.0,10657.610672977145
-8847.633008854804,-2.3682890430127137,11363.350299413072
0.0,-1264.0668387196954,3981.4293218035336
0.0,0.0,1600.4649376659181
0.0,0.0,653.2924193485783
0.0,0.0,210.123290432031
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,729.6179626499627
0.0,0.0,1148.8937826055421
0.0,0.0,1919.7171350757508
0.0,-1511.297638360157,4239.071563538047
-636.7701033508396,-4067.608014540068,7716.716443055633
-2464.278823330125,-2265.5257195892914,7810.850356849982
-2671.2658806972954,-2157.5084436683,7896.1823815503685
-1443.2106752205536,-3602.029419209812,8084.516375232352
0.0,-3760.736756607964,6691.067896999372
0.0,-2792.268532726422,5635.391166626643
0.0,-3228.1870025854314,6110.5631679289445
-10694.573643043308,-128.56926325405632,13242.605074193423
-3001.2778309971964,0.0,4292.607369813082
-6240.020605291373,0.0,7234.462571051003
-7334.461879516805,0.0,9435.596781314645
-1497.8665861374088,-3570.4751751019116,8109.443742119831
0.0,0.0,2213.6077556766686
0.0,0.0,1417.1960581253725
0.0,0.0,788.9784278318707
0.0,0.0,157.77325342227738
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,225.88909820561685
0.0,0.0,827.8404098313049
0.0,0.0,878.1190395761801
0.0,0.0,930.677236665219
0.0,0.0,930.7154829523352
0.0,0.0,860.4707366117464
0.0,0.0,918.3869885412919
0.0,0.0,1158.8982187770262
0.0,0.0,1178.0496231439975
0.0,0.0,1165.7075184558648
0.0,0.0,1332.8915579764102
0.0,0.0,2132.3392247161946
0.0,0.0,1964.6460881995263
0.0,0.0,1036.4990597444234
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1122.0700435403319
0.0,0.0,1329.6014846407293
0.0,0.0,1739.4429360836893
0.0,0.0,2118.9511790801052
0.0,0.0,2178.1975433608786
0.0,0.0,2207.7595343211806
0.0,0.0,2201.512982981031
0.0,0.0,2154.318267457721
0.0,0.0,2185.641178177618
0.0,0.0,2171.794188420853
0.0,0.0,1873.0310848603822
0.0,0.0,2368.582717165523
0.0,0.0,2452.695090719988
0.0,0.0,2298.8030507408703
0.0,0.0,1853.698631054982
0.0,0.0,1171.055651696382
0.0,0.0,150.24301218898717
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,89.5962739994504
0.0,0.0,1337.6598277577368
0.0,0.0,2380.587897646522
0.0,-3616.9322107502703,6534.314055473905
-5938.304397886983,-452.58702159919005,9243.044088465933
-4101.629962169514,-1411.0653403506326,8485.860951457506
-1624.9330810197082,-3497.1164737562167,8167.396004297452
0.0,-3224.260991773615,6106.283628081002
0.0,-1724.2906522611056,4471.24414603041
0.0,-1953.606684448485,4721.209600847075
0.0,0.0,2598.5392161671643
0.0,0.0,2492.6603455269997
0.0,0.0,2393.425778504319
0.0,0.0,2246.3922175675107
0.0,0.0,2391.0108604913066
-7379.790929373889,0.0,10096.118941738561
-680.6237898965367,-4042.2901778859436,7736.717162104158
0.0,0.0,1594.7478026945091
0.0,0.0,572.0263290304229
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1264.9686254965163
0.0,0.0,1763.6374516057422
0.0,0.0,1855.0634243302093
0.0,0.0,2166.5605726229905
0.0,0.0,2268.703425669145
0.0,0.0,2088.9990851535194
0.0,0.0,2091.7123196942057
0.0,0.0,2035.5960674980834
0.0,0.0,1945.646369510765
0.0,0.0,2331.053128781765
-7872.896428385221,0.0,10521.656251922088
0.0,-3922.5606313268113,6867.46366635007
0.0,0.0,2569.728466311175
0.0,0.0,2121.7103081649484
0.0,0.0,1454.1886373763182
0.0,0.0,558.019710139503
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,568.0690142106846
0.0,0.0,1386.3507328341748
0.0,0.0,1760.982157321133
0.0,0.0,2144.6394688125683
0.0,0.0,2454.142397979829
0.0,0.0,2603.196949970321
0.0,-582.5242040229407,3273.5632397062673
0.0,-3396.436372935714,6293.963036739664
0.0,-4196.39593357704,7165.957256575401
-1733.172366564993,-3434.6271870149326,8216.76157772577
-5302.846587206381,-784.2040570433837,8981.071724413583
-6244.221343879233,-292.9426394358519,9369.16069984531
-4580.884827476677,-1160.9636426514355,8683.43745126459
-6482.879274157928,-168.39772844752454,9467.549261583614
-8559.158462097233,0.0,11111.11796729369
0.0,0.0,2568.8488193278954
0.0,0.0,1251.852462381522
0.0,0.0,109.09405428237253
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,625.4423514339464
0.0,0.0,1451.8556596155286
0.0,0.0,2083.928301773951
0.0,0.0,2585.18339489534
-683.2111494434555,-4040.796415133496,7737.8971846370205
-7799.707176136135,0.0,10458.495816163051
-8655.879062289603,0.0,11194.193821426861
-8246.855838234798,0.0,10842.87306291331
-7329.234440947284,0.0,10052.489998953382
0.0,-4171.447369476909,7138.762127397211
0.0,-4165.755228732161,7132.557421558402
-9105.366639280015,0.0,11346.009179436813
-10023.079376485173,-49.43858914117849,12406.07634794075
-7050.149700442781,0.0,9811.64707610002
0.0,-2724.0779276754643,5561.06014178045
0.0,0.0,2025.4927406718125
0.0,0.0,1036.890017537508
0.0,0.0,113.26968097281636
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,304.5810443512979
0.0,0.0,838.0125736259035
0.0,0.0,913.7726074166922
0.0,0.0,991.7314670440542
0.0,0.0,866.4704731065715
0.0,0.0,806.0706741254592
0.0,0.0,838.3397900610767
0.0,0.0,1163.5167760216796
0.0,0.0,1753.7199024831125
0.0,0.0,1760.9455378815683
0.0,0.0,2582.79907147857
0.0,0.0,2596.057081467702
0.0,0.0,2185.3253661524504
0.0,0.0,1553.413356887534
0.0,0.0,757.990873161524
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,258.9314574598268
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,950.5541138873205
0.0,0.0,1591.1281492421222
0.0,0.0,1909.315493047603
0.0,0.0,1958.8907066699112
0.0,0.0,1943.2369012842173
0.0,0.0,1897.7304403723601
0.0,0.0,1400.6218312292922
0.0,0.0,1256.326454405561
0.0,0.0,1874.2297967808227
-4450.060204254669,-1229.2351567946487,8629.503983958273
-2019.5806572231413,-3269.2764035985147,8347.386127128048
0.0,-2391.4257574766134,5198.453350489574
0.0,0.0,2418.7845833818847
0.0,0.0,1596.2349809800098
0.0,0.0,855.2547251073704
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1121.1266419947647
0.0,0.0,2055.4142386770973
0.0,0.0,2272.0477118534654
0.0,-748.6282855675063,3446.082813444613
0.0,-3819.6086268822514,6755.241052917873
-985.3939503062016,-3866.338632763886,7875.716173445459
-832.883675671279,-3954.3866700341805,7806.159555210789
-2121.309791202956,-3210.5456147142827,8393.782585360283
-1484.0241668965016,-3578.466768864476,8103.130531867333
-1191.1057790762807,-3747.575983331465,7969.5368522278795
-1979.482799508655,-3292.425932512315,8329.098389881157
-640.8598180498693,-4065.246913160609,7718.58166826074
0.0,-2055.720592010249,4832.518647516001
0.0,-899.074027576642,3602.3392723442503
-7783.986811877174,0.0,10444.9295482126
0.0,-1206.1061174109743,3921.229964087357
0.0,0.0,1460.612742051398
0.0,0.0,292.03133574836085
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,631.8236873421654
0.0,0.0,1221.1985497704468
0.0,0.0,2098.096553342524
0.0,-2166.1954928558343,4952.941578356949
0.0,-3363.6305401231625,6258.203110540589
0.0,-2622.1037269563053,5449.903380241149
0.0,-1756.79702532811,4506.677649366799
0.0,-470.88187367686015,3157.608908776645
0.0,0.0,2573.9234293507143
0.0,0.0,2400.171146316193
0.0,0.0,2208.3769118102236
0.0,0.0,2350.1522858715507
-7079.286303331357,0.0,9836.791213653352
-8775.10846564183,0.0,10989.734057132944
-10057.291587955238,-53.470247506904904,12448.696961592692
-1207.2496572387295,-3738.2557106712666,7976.8997207597
0.0,0.0,2285.9039780400553
0.0,0.0,1351.0722849310405
0.0,0.0,805.4987906942592
0.0,0.0,341.32442453650185
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1223.112042982701
-1787.9827165518345,-3402.983779357136,8241.759376340726
-9700.44301075235,-11.418259665872833,12004.145011357054
-4570.898875874876,-1166.1748516038992,8679.32065026477
-2214.644646738634,-3156.6610292237115,8436.350567669459
-57.228559911215356,-4402.192036477146,7452.4001945998525
0.0,-2548.759644453798,5369.954819102967
0.0,0.0,2569.219801002535
0.0,0.0,2511.0557844996665
0.0,0.0,2351.1313712551646
0.0,0.0,2213.864574059212
0.0,0.0,2292.7034621146067
-1115.5361119487302,-3791.2042490761614,7935.071156819491
-6320.282973050253,0.0,7302.992642054307
-5310.396332301741,0.0,7163.4918676464295
-529.2819975014759,-4129.66361730976,7667.693459984495
0.0,0.0,1918.1474428057309
0.0,0.0,610.9094462520459
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,417.1510673833395
0.0,0.0,2231.0530793938387
0.0,-4378.847760834259,7364.838484032302
0.0,-3237.560727548531,6120.780977156483
0.0,-1105.128680727378,3816.3524423938907
0.0,-839.2321521225546,3540.186103924535
0.0,0.0,2602.6784371503572
0.0,0.0,2517.294685202897
0.0,0.0,2386.5459799707214
0.0,0.0,2176.935441398319
0.0,0.0,2091.555513443719
0.0,0.0,2148.0848178657507
0.0,0.0,2310.6345018801676
0.0,-1617.7068417984594,4355.06268925297
-9745.58455342726,-16.737859547831142,12060.381079214365
-10164.08677508041,-66.05527712574566,12581.739411007506
0.0,0.0,2161.920335642436
0.0,0.0,748.13136959904
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,673.4773893410377
0.0,-1218.303289901586,3933.8982331671423
-6040.214415429344,-399.40473991713884,9285.05727780329
0.0,-1457.5474378490494,4182.382789210914
0.0,0.0,2653.062257076871
0.0,0.0,2653.861588275853
0.0,0.0,2600.1296581717306
0.0,0.0,2453.7042009438173
0.0,0.0,2469.4191994973644
0.0,0.0,2264.2598672904624
0.0,0.0,2165.101792058551
0.0,0.0,2018.1064750295536
0.0,0.0,2405.1058745051496
-2419.7189940000003,-2984.574373298343,8477.054331195865
-8357.148089504532,0.0,10937.605964478784
0.0,-3071.5864639777146,5939.861083896709
0.0,0.0,1809.1002148480675
0.0,0.0,420.1976996040306
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,254.25620352405872
0.0,0.0,500.7954179543083
0.0,0.0,501.0275619394033
0.0,0.0,263.44536927909525
0.0,0.0,92.94430610433099
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,110.35059756418289
0.0,0.0,2140.1767878172404
0.0,0.0,1880.3599826533436
0.0,0.0,1344.0036652994
0.0,0.0,1188.0040151375742
0.0,0.0,1315.186999527275
0.0,0.0,651.5806303738618
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,355.3525044051016
0.0,0.0,544.5878529629424
0.0,0.0,384.12715075148515
0.0,0.0,238.5294739499705
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,756.754888549599
0.0,0.0,1396.7610667107888
0.0,0.0,1863.4364246679943
0.0,0.0,1832.600859764576
0.0,0.0,1506.338828174025
0.0,0.0,953.0989612953713
0.0,0.0,27.822732507479728
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1103.9330425983753
0.0,0.0,2162.465049309044
0.0,-1833.9972870415938,4590.829629183587
-5468.336052818889,-697.842498197562,9049.296026540269
-10875.83903251093,-162.91464971461264,13464.36379916234
-8169.7423884913305,0.0,10336.67868954839
-7432.987316655749,0.0,9541.883816478869
-8486.127956221499,0.0,10677.988354731679
-7804.3693980211465,0.0,9942.522489829216
-9359.317353160803,0.0,11619.965522325821
-9812.15398151157,-24.582577845295212,12143.31140494796
-6818.142069363839,0.0,8881.476721848201
-8727.623307133526,0.0,10938.508131608254
-8659.944691495564,0.0,10865.497956627694
-9741.902787793759,-16.303990369853288,12055.79443857212
0.0,-3945.952583562063,6892.962015857828
0.0,0.0,1795.885901203661
0.0,0.0,648.415001694492
0.0,0.0,0.0
0.0,0.0,404.72516688055987
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,589.4173897059902
0.0,0.0,1298.3732677846883
0.0,0.0,1892.4722534966213
0.0,0.0,2621.823487459602
0.0,-3743.540687200764,6672.323357650999
0.0,-1398.7407485557653,4121.304788527045
0.0,0.0,2554.028766380655
0.0,0.0,2378.4084758743793
0.0,0.0,2112.551648133399
0.0,0.0,1785.5039581734864
0.0,0.0,1792.3280133259204
0.0,0.0,1889.8666777501176
-195.3956469058449,-4322.424683297435,7515.415196280443
-819.3271351047543,-3962.2132153597113,7799.976725157501
-10813.49044123411,-142.58273754643085,13383.630184047035
-10398.277260328476,-93.65290887973325,12873.487351201537
-1566.056016490375,-3531.1076939175227,8140.543458365558
0.0,0.0,2430.706199142279
0.0,0.0,1604.1260879374086
0.0,0.0,1024.469839806522
0.0,0.0,23.154829527101242
0.0,0.0,250.433565660255
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,601.0057860020106
0.0,0.0,1601.7669119800757
0.0,0.0,2019.3341570779203
0.0,0.0,2569.793483472453
-5746.090886093,-552.8946613496975,9163.802588514225
-10903.04994954263,-157.57711805225821,13488.888305242734
-9984.07043482647,-44.84167141588989,12357.480101963503
-8489.614353533858,0.0,10681.749402509766
-7490.308084110164,0.0,9603.720177087489
-9351.113700225978,0.0,11611.115605568253
-9988.117738859683,-107.44704408569491,12544.118656520503
-8557.633110690202,0.0,10755.12651439456
-10709.360234857977,-130.31175474880143,13261.025795621968
-10663.92334080904,-169.71250829226636,13255.173658872445
-5124.245566297992,-877.4079451510992,8907.442079165212
0.0,-2356.6294174367868,5160.52367364406
0.0,0.0,2241.9595600865896
0.0,0.0,1353.8353150882162
0.0,0.0,583.443985670481
0.0,0.0,0.0
0.0,0.0,17.71014881169574
0.0,0.0,1247.4781386571158
-2419.7189940000003,-2782.7945703521095,8278.52853803603
-6642.078298175324,0.0,8693.58581223762
-8665.459855211018,0.0,10871.447591887296
-10197.709908829487,-70.01751675034046,12623.626167950943
-10100.859489113858,-117.83452620248231,12662.740914394157
-5138.64979219039,-869.8910285399577,8913.380337491006
0.0,-3449.107123319098,6351.376676329359
0.0,-2113.5596554126505,4895.565995884094
0.0,-26.899727156326293,2696.478692813953
0.0,0.0,2600.303962570113
0.0,-2325.7844093836056,5126.9011380304455
-3305.8501995381953,0.0,4589.511132684309
-6764.4058903690275,0.0,7682.196198698823
-8136.89514061937,0.0,10301.243814070609
-7706.317302580808,0.0,10377.902766898966
0.0,0.0,2509.528162780878
0.0,0.0,1220.8776512048598
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,423.03204953748855
0.0,0.0,1281.5837875815505
0.0,0.0,1772.3759825066645
0.0,0.0,1964.2734807315637
0.0,0.0,2058.8235420223227
0.0,0.0,2196.350409187982
0.0,0.0,2279.663451543349
0.0,0.0,2261.5105857166145
0.0,0.0,2374.091127823911
0.0,-1969.5805182429017,4738.621842677469
-7707.823829830987,0.0,9838.371292140915
-10223.46448549671,-73.05250458248199,12655.710497088625
0.0,0.0,2588.5468036965794
0.0,0.0,2364.4238011586613
0.0,0.0,2663.0202496324573
0.0,0.0,2059.6375981132987
0.0,0.0,1178.6469348403052
0.0,0.0,217.3418104179812
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,373.8981099111229
0.0,0.0,687.8693635489622
0.0,0.0,856.6425229512574
0.0,0.0,876.8636138134909
0.0,0.0,746.2828127943383
0.0,0.0,648.015130036541
0.0,0.0,622.579007113616
0.0,0.0,641.0119420381241
0.0,0.0,1053.02122906544
0.0,0.0,2175.8132212691644
0.0,0.0,2293.82023113213
0.0,0.0,1813.5842193096769
0.0,0.0,1317.0302269007943
0.0,0.0,721.8874867011587
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,537.203479844007
0.0,0.0,648.3888032949872
0.0,0.0,857.2605159935717
0.0,0.0,965.055939064177
0.0,0.0,887.0418344725706
0.0,0.0,824.3072231832109
0.0,0.0,861.8111542873187
0.0,0.0,1239.7951110446056
0.0,0.0,2060.5440183493083
0.0,0.0,1882.252565178219
0.0,0.0,1345.3837924587701
0.0,0.0,1529.8515188027136
0.0,0.0,1331.615479122116
0.0,0.0,976.4307261315262
0.0,0.0,583.326246430029
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,805.0447246130848
0.0,0.0,1464.0755879276612
0.0,0.0,1703.3934504060117
0.0,0.0,2116.1882260013917
0.0,0.0,2492.6734446252185
0.0,-1565.7842785673035,4298.464609883883
0.0,-2863.587181226806,5713.131907760884
0.0,-4058.612675707541,7015.766908743984
0.0,-3651.7634646075353,6572.281791623248
0.0,-3313.613806059127,6203.682474831987
-3163.3553350366674,-1900.708932236955,8099.050022722485
0.0,-2159.545628728247,4945.692908167197
-2073.366420276705,-3238.224533493375,8371.916655803067
0.0,-3934.5185109774793,6880.49832884289
0.0,0.0,2276.9480188032267
0.0,0.0,1359.4491606861834
0.0,0.0,473.2507492208931
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,900.7726829305907
0.0,0.0,2126.49587941571
0.0,0.0,2334.3378489169427
0.0,-2166.4050199214817,4953.169972173598
-4885.733061103401,-1001.8769591245223,8809.113462609566
-7381.497686258141,0.0,10097.591829783916
-8907.182019853897,-7.85484732332087,11424.737028217034
0.0,-2224.2641700031195,5016.239216948812
0.0,-1499.6540421860518,4226.379486113781
0.0,-1577.482881777394,4311.216648104452
0.0,0.0,2344.2384722979696
0.0,0.0,1713.7644938628027
0.0,0.0,2514.7901749752236
0.0,-617.0484994583622,3309.420977969651
0.0,0.0,2209.902909060642
0.0,0.0,1489.8212455100352
0.0,0.0,443.46576029131916
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,494.2269007697387
0.0,0.0,1096.9947895058604
0.0,0.0,1412.5501142483226
0.0,0.0,1660.6461185792868
0.0,0.0,1653.7417463173178
0.0,0.0,1482.197857833076
0.0,0.0,1341.625473978058
0.0,0.0,1203.9431899810206
0.0,0.0,1065.432907458156
0.0,0.0,1335.5155843796056
0.0,0.0,2127.4006712082746
0.0,0.0,2009.1335927009359
0.0,0.0,2227.8339501512537
0.0,0.0,2189.545475326556
0.0,0.0,1813.956825452954
0.0,0.0,1136.0762751621137
0.0,0.0,149.4691977128237
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,856.1131347399705
0.0,0.0,1889.1033935841406
0.0,-2116.61265634908,4898.893913124855
-2419.7189940000003,-2740.8237888807585,8237.234601173577
-6234.341517226863,-298.09848227967,9365.087668428043
-6999.721219897031,0.0,9768.128602791745
-6355.378686451677,-234.93457653613942,9414.986154814009
-4933.6940760166835,-976.848260842489,8828.885772914087
0.0,-3902.780394010388,6845.902262097117
0.0,-944.7520385389042,3649.7815212153037
0.0,0.0,2548.812647405871
0.0,0.0,2380.714109300131
0.0,0.0,2568.734083629175
-9075.892407015663,0.0,11314.213037327028
-10211.647850699852,-71.66000048328871,12640.989664446068
-2437.4624552394016,-2279.519992638647,7799.795113161608
0.0,0.0,2289.860191926845
0.0,0.0,1281.6794943558189
0.0,0.0,502.1956346088044
0.0,0.0,1581.6651504906422
0.0,0.0,1763.2833930227425
0.0,0.0,1489.608126122102
0.0,0.0,1200.7110832111475
0.0,0.0,859.6626840501256
0.0,0.0,830.837516861099
0.0,0.0,1340.7203341856266
0.0,0.0,1769.1021659197486
0.0,0.0,1867.053879919691
0.0,0.0,2156.9107427808767
0.0,0.0,2374.6686342866615
0.0,0.0,2427.3892559671476
0.0,0.0,2389.1887462386094
0.0,0.0,2384.905818102884
0.0,0.0,2246.8894108959803
0.0,0.0,2010.7836007551095
0.0,0.0,2623.6936944568088
-8049.500829303866,0.0,10673.35967525714
-9445.189102206034,-57.42422133957654,11979.347324444285
-5394.574329438542,-736.3354527507502,9018.887196532338
0.0,-3452.9484474346577,6355.563904699431
0.0,0.0,2274.623264085307
0.0,0.0,1275.869857559068
0.0,0.0,224.09165831186078
