1,2,3
29388.296488196676,61587.37384813684,76223.643389
21798.664434,63267.235986226486,75814.03705689564
21225.197966797692,63717.4577977235,75291.73190900001
19378.94544,62915.3457276063,75291.73190900001
19378.94544,57061.2833072,68293.0688177711
18451.63021822639,55609.0270072,53408.74755373662
12411.159272931942,55609.0270072,45400.09402964019
9078.215612644492,55609.0270072,41381.60037746155
2773.6359073961357,55609.0270072,33780.23772586409
3291.950601840397,55609.0270072,34405.164074516535
2621.773970286319,55609.0270072,33597.139460085964
3690.7027920392916,55609.0270072,34885.93522168815
7121.779999028922,55609.0270072,39022.747397297135
12203.173928970584,55609.0270072,45149.32837867694
17178.495315560336,55609.0270072,51642.19966953174
19378.94544,56706.84536834916,56192.792134362666
19378.94544,57061.2833072,64593.06716574538
19378.94544,57061.2833072,71790.82475109989
19378.94544,57061.2833072,73092.71427966768
19378.94544,57061.2833072,74360.88084747398
19378.94544,59261.01512917508,75291.73190900001
19378.94544,63611.409394494956,75291.73190900001
21798.664434,63576.68434059572,75326.52675381959
23732.02862678948,62645.54484168179,76223.643389
21395.318985715938,63682.248747751124,75291.73190900001
19378.94544,57599.14497798567,75291.73190900001
19378.94544,57061.2833072,70983.36368528963
19378.94544,57061.2833072,69066.64074123731
19378.94544,57061.2833072,62521.598207681775
16840.087786043987,55609.0270072,51189.74963648048
10910.787589450323,55609.0270072,43591.11231946037
7077.34568778132,55609.0270072,38969.17344931047
3336.7254304106195,55609.0270072,34459.148591305086
1019.8084261590259,55609.0270072,31665.667157979886
2264.7421233487244,55609.0270072,33166.67006567985
4696.4062219850875,55609.0270072,36098.500824222545
8115.424636719065,55609.0270072,40220.77385205486
15109.214918886575,55609.0270072,48888.338809076056
19378.94544,57061.2833072,59629.675683196634
19378.94544,57061.2833072,71204.61476710516
19378.94544,60935.581113292035,75291.73190900001
22975.572907853602,62787.06210176577,76223.643389
29890.25194328198,61493.46833410845,76223.643389
38697.311514566376,58205.11670994085,79411.14159766234
41803.832935290906,56719.308317142,81280.53739046925
44636.053973791684,55512.71967163493,82988.56851415186
46157.02713539745,54877.13801055023,83908.05466769378
43449.68961972496,56016.0663257678,82271.36607670372
36876.65511085569,59108.035994626414,78315.53432485943
23244.872185569722,62736.68175252046,76223.643389
19378.94544,63737.750548725795,75291.73190900001
19378.94544,59997.01951399143,75291.73190900001
19378.94544,57061.2833072,66685.6248869879
17641.51981949896,55609.0270072,52284.67279844549
10606.683261436023,55609.0270072,43224.4570694233
6970.639051013689,55609.0270072,38840.51841880172
7194.918999951545,55609.0270072,39110.930306298025
7241.0634973449205,55609.0270072,39166.566208024145
5970.896205333234,55609.0270072,37635.13943103023
5927.085226397321,55609.0270072,37582.31700389942
8006.674278997408,55609.0270072,40089.654735188466
12198.644516694729,55609.0270072,45143.86731157778
17064.36773376304,55609.0270072,51487.95774191407
19378.94544,57061.2833072,59270.81199302587
19378.94544,57061.2833072,69363.11125571084
19378.94544,57061.2833072,72985.59709024076
19378.94544,57061.2833072,74056.61745627873
19378.94544,57061.2833072,73030.81007754133
19378.94544,57061.2833072,74253.31179517962
19378.94544,57444.749269006745,75291.73190900001
19378.94544,58498.564156932225,75291.73190900001
19378.94544,59042.00958866695,75291.73190900001
19378.94544,57718.47988234964,75291.73190900001
19378.94544,57061.2833072,72502.33593009716
19378.94544,57061.2833072,73683.75591883383
19378.94544,57061.2833072,67746.9351997928
19378.94544,57061.2833072,69853.86030706728
19378.94544,57061.2833072,67282.25500148922
19378.94544,55847.24761921662,55020.365671092026
13119.019535408876,55609.0270072,46253.55338507333
6223.3520135493645,55609.0270072,37939.52263092283
4830.589291364909,55609.0270072,36260.28388860206
3303.578191230983,55609.0270072,34419.183337650604
3453.6139046652092,55609.0270072,34600.0797506145
3093.8934462992083,55609.0270072,34166.36873012529
4125.210932174429,55609.0270072,35409.816921047335
8482.040372508138,55609.0270072,40662.79842814036
14526.275999108519,55609.0270072,48113.24898709618
19378.94544,55924.55875705945,55125.81223349803
19378.94544,57061.2833072,63244.922165708645
19378.94544,57061.2833072,68773.54462267997
19378.94544,57061.2833072,73121.26350526765
19378.94544,57061.2833072,73815.93658643804
19378.94544,57061.2833072,75273.24507019582
19378.94544,58414.176536132116,75291.73190900001
19378.94544,58697.387050277095,75291.73190900001
19378.94544,57345.45548526074,75291.73190900001
19378.94544,57061.2833072,69899.62680143864
19378.94544,57061.2833072,61222.069625311764
19378.94544,56548.249305913356,55976.479075442214
19378.94544,55948.58200960219,55158.578136898366
15964.23394835679,55609.0270072,50025.192988920455
11676.677379469773,55609.0270072,44514.53724320083
7707.769609681831,55609.0270072,39729.268650082326
6657.57036288449,55609.0270072,38463.05493039982
1797.1736205166887,55609.0270072,32602.927850352768
2005.7677080392896,55609.0270072,32854.42746154935
2740.894501116865,55609.0270072,33740.76177576315
7546.055577287415,55609.0270072,39534.291818547834
15848.32008788754,55609.0270072,49871.07110867876
19378.94544,57061.2833072,62612.76168094229
19378.94544,57061.2833072,68038.73062330231
19378.94544,57061.2833072,75091.84925457329
19662.16738080128,64040.95005059753,75291.73190900001
28289.5969860305,61792.917843823234,76223.643389
35495.52862113675,59792.978932017315,77484.42078109033
42924.73414526694,56240.207877904904,81955.0564566964
47667.67600046577,54245.870644474926,84821.29942348777
47798.22425063868,54191.31736509013,84900.22080364183
46405.29200073697,54773.393509737325,84058.14023592387
40740.187927543135,57191.99171558716,80640.4730594451
29319.691705771445,61600.20838235237,76223.643389
37173.287312710316,58960.92700246327,78494.03719642463
31478.956737913246,61197.95603407873,76223.643389
19378.94544,59200.975745319905,75291.73190900001
19378.94544,57026.3043592919,56628.510081170025
13509.568302942804,55609.0270072,46761.40960548512
6770.288321713977,55609.0270072,38598.957749800604
5445.55562211594,55609.0270072,37001.74204869794
4469.727443277828,55609.0270072,35825.196711444594
3381.829989604604,55609.0270072,34513.53067205728
4243.103197410568,55609.0270072,35551.958330112284
8273.536951941265,55609.0270072,40411.40814197759
13071.559893500727,55609.0270072,46196.33182311374
17266.599212570232,55609.0270072,51764.448891372165
19378.94544,57061.2833072,60391.794673194236
19378.94544,57061.2833072,68248.17858507705
19378.94544,57923.79223704635,75291.73190900001
20858.009795295508,63793.452817024954,75291.73190900001
23948.341514527256,62605.07716437868,76223.643389
25581.26060930487,62299.59168482788,76223.643389
26456.94600558589,62135.76903264377,76223.643389
26890.58751067628,62054.643648856756,76223.643389
27096.189539234554,62016.179754092766,76223.643389
25598.012461946924,62296.457769763365,76223.643389
19378.94544,59494.12697987403,75291.73190900001
19378.94544,57061.2833072,72321.81638461587
19378.94544,61260.32217166041,75291.73190900001
19378.94544,57255.82924301257,75291.73190900001
19378.94544,57061.2833072,58060.86056824096
14330.856718722735,55609.0270072,47853.41474476026
9769.69438452117,55609.0270072,42215.308759900814
2640.072351822583,55609.0270072,33619.20161491156
2566.38611538028,55609.0270072,33530.358931386305
3893.7928446643864,55609.0270072,35130.79867067671
7781.278296286953,55609.0270072,39817.89726812929
13752.71543593563,55609.0270072,47084.703975586686
19378.94544,56220.37444414507,55529.28251098067
19378.94544,57061.2833072,68214.63960849826
19378.94544,57061.2833072,73100.83800946687
19378.94544,62017.03586669383,75291.73190900001
19378.94544,62343.4605779998,75291.73190900001
19378.94544,57969.009407541096,75291.73190900001
19378.94544,58356.846153522114,75291.73190900001
19378.94544,60541.68776251223,75291.73190900001
19378.94544,63148.495426688074,75291.73190900001
21901.672203359783,62987.96675702687,76223.643389
20408.574910062893,63886.46999253856,75291.73190900001
19378.94544,57061.2833072,74008.3156936896
19378.94544,57061.2833072,66955.39071969657
19378.94544,57061.2833072,73324.7082356639
19378.94544,57061.2833072,71320.43664088474
19247.547439835398,55609.0270072,54513.12846197194
11475.96077385195,55609.0270072,44272.5354380984
6067.029772347317,55609.0270072,37751.04661769298
4189.516209012845,55609.0270072,35487.3490850888
5214.974560620916,55609.0270072,36723.73298345908
4224.297533889848,55609.0270072,35529.284549828386
1949.5174696462536,55609.0270072,32786.60717183824
873.3237085543251,55609.0270072,31489.052133336303
2926.5377735643447,55609.0270072,33964.58983559882
8673.162312326018,55609.0270072,40893.232053466745
14436.664831184205,55609.0270072,47994.099801466866
19063.056340760853,55609.0270072,54257.13645422538
19378.94544,57061.2833072,61577.24424050793
19378.94544,57061.2833072,69730.32944189884
19378.94544,60282.79750175738,75291.73190900001
19854.1912423589,64001.20787696529,75291.73190900001
28367.97543107524,61778.25485893381,76223.643389
38088.29858707311,58507.14488056387,79044.65894378877
43851.837339517864,55844.82408237848,82514.47969783576
51005.95062543243,53042.67907494591,86563.96364351833
51673.90591710776,54067.32053022785,89112.06916057185
44547.82412104889,55549.589012615674,82935.23018743993
24287.062770637946,62541.709405951035,76223.643389
32609.269036140227,60988.37278938708,76223.643389
40188.029250031046,57465.82412255089,80308.2033045275
19378.94544,62837.63520813445,75291.73190900001
19378.94544,56640.31630390379,56102.051515969055
12593.034065068901,55609.0270072,45619.37846607995
13152.927690404711,55609.0270072,46294.436075383004
6195.9117269362205,55609.0270072,37906.438178382814
5133.171777386985,55609.0270072,36625.10426349007
6629.8003392488745,55609.0270072,38429.57292799225
10953.558640241952,55609.0270072,43642.68091856927
15489.233734211153,55609.0270072,49393.62110941896
19378.94544,57061.2833072,63212.94208341943
19378.94544,57061.2833072,73809.2233084673
19378.94544,61580.12579730214,75291.73190900001
28306.625837934298,61789.73210052287,76223.643389
28105.45584951357,61827.36685644591,76223.643389
26271.182115658397,62170.52163130905,76223.643389
25132.977124445424,62383.45628944266,76223.643389
22909.975914852883,62799.33393524413,76223.643389
19378.94544,62640.23263062547,75291.73190900001
19378.94544,59729.64666899241,75291.73190900001
19378.94544,57061.2833072,73951.74176342486
19378.94544,57061.2833072,67333.09357482837
19378.94544,57061.2833072,61508.3507857238
19378.94544,57061.2833072,69096.2324337254
19378.94544,57061.2833072,73002.1866471095
19378.94544,56404.11428846673,55779.889786376756
13020.849851543957,55609.0270072,46135.19126805478
8346.284713284464,55609.0270072,40499.11931815994
4330.344703011258,55609.0270072,35657.14446405445
2500.421391411405,55609.0270072,33450.82598283156
2096.4841190762168,55609.0270072,32963.80323410948
3502.421642912893,55609.0270072,34658.92670407625
8573.23869099429,55609.0270072,40772.7552429247
16515.55447540023,55609.0270072,50758.24222744025
19378.94544,57061.2833072,61371.927548769956
19378.94544,57061.2833072,67326.49972532294
19378.94544,57061.2833072,74266.24940294154
19378.94544,60529.40504065655,75291.73190900001
19378.94544,62436.43443423181,75291.73190900001
19378.94544,62362.44838545788,75291.73190900001
20129.582356993786,63944.21162588167,75291.73190900001
19378.94544,62637.166487576,75291.73190900001
19378.94544,59106.8448988445,75291.73190900001
19378.94544,57061.2833072,74215.13484468815
19378.94544,57061.2833072,68924.09482645406
19378.94544,57061.2833072,67398.1139813877
19378.94544,57860.85620909224,75291.73190900001
24537.486475862916,62494.86029913059,76223.643389
19378.94544,57061.2833072,75222.22249468828
19378.94544,56040.44258075136,55283.86902719265
12169.986746310817,55609.0270072,45109.31495236081
7412.339839099087,55609.0270072,39373.07221585161
5497.609979994383,55609.0270072,37064.50341434697
2147.3209870898704,55609.0270072,33025.096700742426
483.5250820210653,55609.0270072,31019.076209885254
0.0,55483.20066264186,30072.299874390446
466.7992833205136,55609.0270072,30998.91009177394
2542.2032436283507,55609.0270072,33501.20190383919
2989.190569028139,55609.0270072,34040.12962832793
5787.510351199514,55609.0270072,37414.03311447369
10307.702494719057,55609.0270072,42863.9792419693
14379.334722080861,55609.0270072,47917.87227892459
16700.563641939283,55609.0270072,51004.234933645945
18542.216004201822,55609.0270072,53534.44054348033
19378.94544,55885.76867665675,55072.90550133334
19378.94544,56922.84308763331,56487.39672149706
19378.94544,57061.2833072,60488.343309402364
19378.94544,57061.2833072,65142.96249666435
19378.94544,57061.2833072,69459.7341073306
19378.94544,57061.2833072,70457.36990192873
19378.94544,57061.2833072,72385.9330915369
19378.94544,57061.2833072,71027.248548398
19378.94544,57061.2833072,65918.54515789133
19378.94544,55626.90389818775,54719.833475807136
14537.552293618643,55609.0270072,48128.24223017978
8811.798709377726,55609.0270072,41060.384444436146
1982.081329135347,55609.0270072,32825.86905094502
508.93622942251886,55609.0270072,31049.714147721854
0.0,55563.329971422296,30380.90813384051
985.4690740874256,55609.0270072,31624.264579043924
4534.905889692707,55609.0270072,35903.78163765855
9494.034118561844,55609.0270072,41882.94820174043
14480.196813941178,55609.0270072,48051.98098575576
18150.402829340226,55609.0270072,52990.77722609605
19378.94544,57061.2833072,57007.49966462598
19378.94544,57061.2833072,60941.985321111504
19378.94544,57061.2833072,65481.75089911869
19378.94544,57061.2833072,68867.29980412444
19378.94544,57061.2833072,75111.6017905045
19378.94544,62860.4791329019,75291.73190900001
24220.41084283468,62554.178603959386,76223.643389
30823.654845179295,61319.4625552554,76223.643389
32462.18013325927,61015.6461145518,76223.643389
24450.01994794765,62511.22348472342,76223.643389
19378.94544,58710.816917689284,75291.73190900001
19378.94544,59388.51328443915,75291.73190900001
